date,open,high,low,close
2023-12-06 04:00:00,51.39,51.47,51.28,51.28
2023-12-06 08:00:00,50.58,50.58,49.75,49.75
2023-12-06 12:00:00,49.82,50.06,49.34,49.34
2023-12-06 16:00:00,48.97,49.14,48.97,48.97
2023-12-06 20:00:00,48.93,49.83,48.93,49.83
2023-12-07 00:00:00,49.77,49.77,49.23,49.23
2023-12-07 04:00:00,49.03,49.27,49.03,49.27
2023-12-07 08:00:00,48.78,49.16,48.78,49.07
2023-12-07 12:00:00,49.07,49.07,48.5,48.5
2023-12-07 16:00:00,48.55,48.93,48.55,48.93
2023-12-07 20:00:00,50.24,50.94,50.24,50.8
2023-12-08 00:00:00,50.64,51.42,50.64,51.05
2023-12-08 04:00:00,51.1,51.25,51.1,51.15
2023-12-08 08:00:00,51.01,51.58,50.95,51.56
2023-12-08 12:00:00,51.27,51.27,50.99,51.21
2023-12-08 16:00:00,51.41,51.41,50.97,51.22
2023-12-08 20:00:00,50.95,51.66,50.95,51.59
2023-12-09 00:00:00,51.63,51.94,51.63,51.94
2023-12-09 04:00:00,51.73,51.84,51.65,51.65
2023-12-09 08:00:00,52.24,52.65,52.24,52.65
2023-12-09 12:00:00,52.85,52.85,52.03,52.3
2023-12-09 16:00:00,52.24,53.43,52.24,52.68
2023-12-09 20:00:00,53.1,53.1,52.37,52.37
2023-12-10 00:00:00,52.33,52.33,52.24,52.3
2023-12-10 04:00:00,51.9,52.19,51.9,52.11
2023-12-10 08:00:00,52.16,52.26,52.16,52.17
2023-12-10 12:00:00,52.22,52.22,51.16,51.27
2023-12-10 16:00:00,51.37,51.63,51.37,51.63
2023-12-10 20:00:00,51.67,51.77,51.49,51.77
2023-12-11 00:00:00,51.76,52.73,51.76,52.42
2023-12-11 04:00:00,52.2,52.56,48.4,48.4
2023-12-11 08:00:00,48.84,48.84,48.55,48.62
2023-12-11 12:00:00,48.55,48.8,48.55,48.76
2023-12-11 16:00:00,48.85,48.85,47.96,47.96
2023-12-11 20:00:00,47.69,48.02,47.57,47.57
2023-12-12 00:00:00,47.52,48.14,47.52,48.14
2023-12-12 04:00:00,48.38,48.67,48.38,48.67
2023-12-12 08:00:00,48.49,48.82,48.35,48.82
2023-12-12 12:00:00,49.66,49.66,49.36,49.36
2023-12-12 16:00:00,49.12,49.41,49.03,49.03
2023-12-12 20:00:00,48.73,48.73,48.17,48.57
2023-12-13 00:00:00,48.28,48.57,48.19,48.57
2023-12-13 04:00:00,48.83,48.92,47.72,47.72
2023-12-13 08:00:00,47.55,47.69,47.04,47.04
2023-12-13 12:00:00,47.21,47.41,47.21,47.28
2023-12-13 16:00:00,47.24,48.05,47.24,48.05
2023-12-13 20:00:00,48.68,48.69,48.47,48.69
2023-12-14 00:00:00,49.41,49.68,49.41,49.6
2023-12-14 04:00:00,49.63,49.95,49.49,49.95
2023-12-14 08:00:00,49.91,50.43,49.81,50.43
2023-12-14 12:00:00,50.58,50.72,50.46,50.72
2023-12-14 16:00:00,50.97,51.02,50.57,50.77
2023-12-14 20:00:00,50.45,51.13,50.45,50.82
2023-12-15 00:00:00,50.81,51.25,50.76,51.25
2023-12-15 04:00:00,51.38,51.38,50.77,50.77
2023-12-15 08:00:00,50.68,51.12,50.68,50.69
2023-12-15 12:00:00,50.82,51.06,50.82,51.06
2023-12-15 16:00:00,50.43,50.43,49.92,50.22
2023-12-15 20:00:00,50.05,50.34,49.98,50.34
2023-12-16 00:00:00,50.27,50.48,49.58,49.58
2023-12-16 04:00:00,49.18,49.73,48.93,49.73
2023-12-16 08:00:00,50.55,50.55,50.26,50.26
2023-12-16 12:00:00,50.19,50.35,50.19,50.33
2023-12-16 16:00:00,50.44,50.5,50.29,50.31
2023-12-16 20:00:00,50.57,50.57,50.23,50.23
2023-12-17 00:00:00,49.56,49.61,49.39,49.39
2023-12-17 04:00:00,49.37,49.37,49.2,49.2
2023-12-17 08:00:00,49.17,49.24,48.53,48.58
2023-12-17 12:00:00,48.42,48.65,48.42,48.6
2023-12-17 16:00:00,49.08,49.12,48.43,48.43
2023-12-17 20:00:00,48.7,49.49,48.7,49.49
2023-12-18 00:00:00,49.46,49.71,49.46,49.58
