date,open,high,low,close
2023-11-29 20:00:00,1.007,1.011,1.005,1.011
2023-11-30 00:00:00,1.014,1.015,1.005,1.015
2023-11-30 04:00:00,1.015,1.015,1.009,1.01
2023-11-30 08:00:00,1.01,1.01,1.005,1.007
2023-11-30 12:00:00,1.005,1.006,1.001,1.006
2023-11-30 16:00:00,1.011,1.013,1.002,1.002
2023-11-30 20:00:00,1.006,1.006,1.003,1.005
2023-12-01 00:00:00,1.003,1.005,1.003,1.005
2023-12-01 04:00:00,1.006,1.013,1.006,1.013
2023-12-01 08:00:00,1.012,1.012,1.008,1.008
2023-12-01 12:00:00,1.007,1.011,1.007,1.009
2023-12-01 16:00:00,1.009,1.012,1.008,1.008
2023-12-01 20:00:00,1.014,1.018,1.014,1.018
2023-12-02 00:00:00,1.015,1.015,1.008,1.008
2023-12-02 04:00:00,1.008,1.018,1.008,1.018
2023-12-02 08:00:00,1.015,1.016,1.014,1.015
2023-12-02 12:00:00,1.012,1.016,1.012,1.014
2023-12-02 16:00:00,1.015,1.015,1.008,1.013
2023-12-02 20:00:00,1.016,1.019,1.016,1.019
2023-12-03 00:00:00,1.02,1.023,1.013,1.013
2023-12-03 04:00:00,1.018,1.022,1.018,1.018
2023-12-03 08:00:00,1.018,1.027,1.015,1.015
2023-12-03 12:00:00,1.021,1.023,1.017,1.017
2023-12-03 16:00:00,1.013,1.018,1.013,1.014
2023-12-03 20:00:00,1.022,1.022,1.015,1.017
2023-12-04 00:00:00,1.02,1.023,1.018,1.023
2023-12-04 04:00:00,1.015,1.028,1.015,1.028
2023-12-04 08:00:00,1.029,1.03,1.022,1.023
2023-12-04 12:00:00,1.023,1.025,1.022,1.025
2023-12-04 16:00:00,1.017,1.025,1.017,1.019
2023-12-04 20:00:00,1.022,1.025,1.019,1.022
2023-12-05 00:00:00,1.023,1.025,1.02,1.021
2023-12-05 04:00:00,1.025,1.027,1.016,1.016
2023-12-05 08:00:00,1.019,1.023,1.019,1.023
2023-12-05 12:00:00,1.019,1.021,1.018,1.019
2023-12-05 16:00:00,1.019,1.022,1.015,1.019
2023-12-05 20:00:00,1.02,1.025,1.02,1.02
2023-12-06 00:00:00,1.025,1.027,1.023,1.026
2023-12-06 04:00:00,1.031,1.036,1.026,1.026
2023-12-06 08:00:00,1.023,1.026,1.023,1.026
2023-12-06 12:00:00,1.027,1.034,1.026,1.026
2023-12-06 16:00:00,1.02,1.031,1.02,1.025
2023-12-06 20:00:00,1.041,1.041,1.026,1.033
2023-12-07 00:00:00,1.046,1.046,1.031,1.031
2023-12-07 04:00:00,1.035,1.045,1.035,1.045
2023-12-07 08:00:00,1.04,1.055,1.04,1.045
2023-12-07 12:00:00,1.048,1.048,1.037,1.042
2023-12-07 16:00:00,1.039,1.045,1.036,1.042
2023-12-07 20:00:00,1.049,1.052,1.045,1.052
2023-12-08 00:00:00,1.052,1.064,1.051,1.064
2023-12-08 04:00:00,1.069,1.069,1.056,1.061
2023-12-08 08:00:00,1.063,1.063,1.053,1.053
2023-12-08 12:00:00,1.052,1.067,1.052,1.063
2023-12-08 16:00:00,1.074,1.074,1.066,1.067
2023-12-08 20:00:00,1.07,1.075,1.066,1.066
2023-12-09 00:00:00,1.064,1.08,1.064,1.08
2023-12-09 04:00:00,1.08,1.081,1.074,1.081
2023-12-09 08:00:00,1.089,1.096,1.079,1.079
2023-12-09 12:00:00,1.088,1.091,1.084,1.088
2023-12-09 16:00:00,1.089,1.1,1.089,1.095
2023-12-09 20:00:00,1.093,1.093,1.082,1.085
2023-12-10 00:00:00,1.087,1.087,1.075,1.075
2023-12-10 04:00:00,1.076,1.086,1.071,1.071
2023-12-10 08:00:00,1.075,1.08,1.074,1.074
2023-12-10 12:00:00,1.074,1.074,1.068,1.068
2023-12-10 16:00:00,1.074,1.094,1.074,1.094
2023-12-10 20:00:00,1.083,1.085,1.071,1.085
2023-12-11 00:00:00,1.09,1.094,1.083,1.083
2023-12-11 04:00:00,1.085,1.085,1.065,1.065
2023-12-11 08:00:00,1.11,1.11,1.11,1.11
2023-12-11 12:00:00,1.11,1.12,1.1,1.12
2023-12-11 16:00:00,1.11,1.11,1.11,1.11
2023-12-11 20:00:00,1.11,1.11,1.099,1.099
2023-12-12 00:00:00,1.099,1.13,1.099,1.13
2023-12-12 04:00:00,1.13,1.14,1.13,1.14
2023-12-12 08:00:00,1.14,1.14,1.12,1.13
2023-12-12 12:00:00,1.14,1.14,1.12,1.12
2023-12-12 16:00:00,1.13,1.13,1.12,1.12
2023-12-12 20:00:00,1.12,1.13,1.12,1.12
2023-12-13 00:00:00,1.11,1.11,1.11,1.11
2023-12-13 04:00:00,1.12,1.12,1.11,1.11
2023-12-13 08:00:00,1.1,1.11,1.1,1.1
2023-12-13 12:00:00,1.1,1.11,1.099,1.099
2023-12-13 16:00:00,1.098,1.12,1.098,1.12
2023-12-13 20:00:00,1.12,1.12,1.12,1.12
2023-12-14 00:00:00,1.13,1.14,1.13,1.13
2023-12-14 04:00:00,1.14,1.14,1.13,1.14
2023-12-14 08:00:00,1.13,1.14,1.13,1.14
2023-12-14 12:00:00,1.15,1.16,1.15,1.16
2023-12-14 16:00:00,1.15,1.15,1.15,1.15
2023-12-14 20:00:00,1.15,1.16,1.15,1.16
2023-12-15 00:00:00,1.15,1.15,1.15,1.15
2023-12-15 04:00:00,1.15,1.15,1.13,1.13
2023-12-15 08:00:00,1.14,1.14,1.13,1.13
2023-12-15 12:00:00,1.13,1.14,1.13,1.14
2023-12-15 16:00:00,1.14,1.14,1.12,1.12
2023-12-15 20:00:00,1.12,1.13,1.12,1.13
2023-12-16 00:00:00,1.12,1.13,1.12,1.12
2023-12-16 04:00:00,1.12,1.12,1.12,1.12
2023-12-16 08:00:00,1.12,1.12,1.12,1.12
2023-12-16 12:00:00,1.12,1.13,1.12,1.12
2023-12-16 16:00:00,1.11,1.12,1.11,1.12
2023-12-16 20:00:00,1.12,1.13,1.12,1.12
2023-12-17 00:00:00,1.11,1.12,1.11,1.12
2023-12-17 04:00:00,1.12,1.12,1.11,1.11
2023-12-17 08:00:00,1.11,1.11,1.11,1.11
2023-12-17 12:00:00,1.1,1.11,1.1,1.11
2023-12-17 16:00:00,1.11,1.11,1.088,1.096
2023-12-17 20:00:00,1.1,1.11,1.1,1.11
2023-12-18 00:00:00,1.11,1.11,1.1,1.1
2023-12-18 04:00:00,1.099,1.099,1.099,1.099
