date,open,high,low,close
2023-12-07 16:00:00,1.6,1.61,1.6,1.61
2023-12-07 20:00:00,1.64,1.66,1.64,1.65
2023-12-08 00:00:00,1.63,1.68,1.63,1.67
2023-12-08 04:00:00,1.67,1.67,1.66,1.66
2023-12-08 08:00:00,1.68,1.68,1.67,1.67
2023-12-08 12:00:00,1.66,1.66,1.65,1.66
2023-12-08 16:00:00,1.67,1.69,1.67,1.69
2023-12-08 20:00:00,1.69,1.72,1.69,1.72
2023-12-09 00:00:00,1.73,1.75,1.73,1.75
2023-12-09 04:00:00,1.76,1.8,1.76,1.77
2023-12-09 08:00:00,1.79,1.79,1.77,1.79
2023-12-09 12:00:00,1.82,1.84,1.8,1.84
2023-12-09 16:00:00,1.8,1.84,1.8,1.8
2023-12-09 20:00:00,1.81,1.81,1.79,1.81
2023-12-10 00:00:00,1.82,1.82,1.81,1.81
2023-12-10 04:00:00,1.78,1.84,1.78,1.84
2023-12-10 08:00:00,1.87,1.87,1.84,1.84
2023-12-10 12:00:00,1.82,1.82,1.78,1.79
2023-12-10 16:00:00,1.79,1.81,1.79,1.81
2023-12-10 20:00:00,1.81,1.81,1.79,1.8
2023-12-11 00:00:00,1.79,1.82,1.79,1.79
2023-12-11 04:00:00,1.79,1.79,1.66,1.66
2023-12-11 08:00:00,1.68,1.68,1.66,1.66
2023-12-11 12:00:00,1.66,1.67,1.66,1.66
2023-12-11 16:00:00,1.67,1.67,1.64,1.64
2023-12-11 20:00:00,1.64,1.64,1.6,1.6
2023-12-12 00:00:00,1.6,1.63,1.6,1.63
2023-12-12 04:00:00,1.63,1.66,1.63,1.66
2023-12-12 08:00:00,1.64,1.66,1.63,1.66
2023-12-12 12:00:00,1.68,1.68,1.66,1.66
2023-12-12 16:00:00,1.66,1.66,1.64,1.64
2023-12-12 20:00:00,1.63,1.63,1.6,1.63
2023-12-13 00:00:00,1.62,1.62,1.61,1.62
2023-12-13 04:00:00,1.64,1.64,1.59,1.59
2023-12-13 08:00:00,1.59,1.6,1.57,1.57
2023-12-13 12:00:00,1.59,1.6,1.59,1.59
2023-12-13 16:00:00,1.59,1.62,1.59,1.62
2023-12-13 20:00:00,1.64,1.72,1.64,1.72
2023-12-14 00:00:00,1.79,1.81,1.77,1.81
2023-12-14 04:00:00,1.81,1.81,1.8,1.8
2023-12-14 08:00:00,1.77,1.77,1.76,1.76
2023-12-14 12:00:00,1.77,1.82,1.76,1.82
2023-12-14 16:00:00,1.83,1.84,1.8,1.81
2023-12-14 20:00:00,1.81,1.81,1.8,1.81
2023-12-15 00:00:00,1.79,1.79,1.78,1.78
2023-12-15 04:00:00,1.8,1.8,1.77,1.78
2023-12-15 08:00:00,1.78,1.78,1.73,1.74
2023-12-15 12:00:00,1.74,1.77,1.74,1.77
2023-12-15 16:00:00,1.77,1.77,1.7,1.7
2023-12-15 20:00:00,1.7,1.72,1.69,1.72
2023-12-16 00:00:00,1.72,1.72,1.68,1.68
2023-12-16 04:00:00,1.67,1.72,1.67,1.72
2023-12-16 08:00:00,1.72,1.75,1.72,1.74
2023-12-16 12:00:00,1.75,1.77,1.75,1.77
2023-12-16 16:00:00,1.77,1.77,1.76,1.76
2023-12-16 20:00:00,1.77,1.78,1.76,1.76
2023-12-17 00:00:00,1.74,1.75,1.74,1.75
2023-12-17 04:00:00,1.74,1.74,1.73,1.73
2023-12-17 08:00:00,1.73,1.74,1.68,1.68
2023-12-17 12:00:00,1.69,1.71,1.69,1.71
2023-12-17 16:00:00,1.72,1.72,1.69,1.69
2023-12-17 20:00:00,1.71,1.72,1.71,1.72
2023-12-18 00:00:00,1.71,1.73,1.69,1.69
2023-12-18 04:00:00,1.68,1.68,1.68,1.68
