date,open,high,low,close
2023-11-28 16:00:00,22.28,22.31,22.22,22.29
2023-11-28 20:00:00,22.44,22.76,22.44,22.76
2023-11-29 00:00:00,22.7,22.7,22.51,22.51
2023-11-29 04:00:00,22.5,22.5,22.46,22.46
2023-11-29 12:00:00,23.1,23.1,22.75,22.75
2023-11-29 16:00:00,22.81,22.82,22.63,22.63
2023-11-29 20:00:00,22.59,22.64,22.44,22.61
2023-11-30 00:00:00,22.66,22.66,22.47,22.5
2023-11-30 04:00:00,22.65,22.69,22.62,22.69
2023-11-30 08:00:00,22.71,22.75,22.6,22.73
2023-11-30 12:00:00,22.61,22.61,22.51,22.52
2023-11-30 16:00:00,22.61,22.61,22.45,22.51
2023-11-30 20:00:00,22.41,22.53,22.34,22.52
2023-12-01 00:00:00,22.5,22.5,22.47,22.47
2023-12-01 04:00:00,22.45,22.51,22.43,22.51
2023-12-01 08:00:00,22.54,22.62,22.54,22.62
2023-12-01 12:00:00,22.61,22.9,22.61,22.77
2023-12-01 16:00:00,22.85,22.85,22.48,22.48
2023-12-01 20:00:00,22.54,22.82,22.54,22.8
2023-12-02 00:00:00,22.71,22.75,22.7,22.7
2023-12-02 04:00:00,22.69,22.72,22.69,22.7
2023-12-02 08:00:00,22.74,22.76,22.73,22.73
2023-12-02 12:00:00,22.72,22.72,22.67,22.69
2023-12-02 16:00:00,22.69,22.72,22.67,22.67
2023-12-02 20:00:00,22.64,22.78,22.6,22.78
2023-12-03 00:00:00,22.91,23.05,22.91,22.95
2023-12-03 04:00:00,23.0,23.0,22.89,22.89
2023-12-03 08:00:00,22.87,23.12,22.87,23.06
2023-12-03 20:00:00,22.06,22.06,21.84,21.84
2023-12-04 00:00:00,21.83,22.12,21.83,22.12
2023-12-04 04:00:00,22.02,22.02,22.02,22.02
2023-12-04 08:00:00,22.86,22.86,22.86,22.86
2023-12-04 12:00:00,22.69,23.08,22.69,22.8
2023-12-04 16:00:00,22.55,22.55,22.19,22.19
2023-12-04 20:00:00,22.2,22.46,22.14,22.46
2023-12-05 00:00:00,22.5,22.58,22.43,22.43
2023-12-05 04:00:00,22.53,22.55,22.46,22.46
2023-12-05 08:00:00,22.35,22.35,22.25,22.25
2023-12-05 12:00:00,22.11,22.27,22.0,22.0
2023-12-05 16:00:00,21.76,21.76,21.7,21.76
2023-12-05 20:00:00,21.82,22.55,21.82,22.55
2023-12-06 00:00:00,22.65,22.65,22.18,22.18
2023-12-06 04:00:00,22.11,22.24,22.11,22.21
2023-12-06 08:00:00,22.13,22.13,21.86,21.86
2023-12-06 12:00:00,22.04,22.24,22.04,22.24
2023-12-06 16:00:00,22.01,22.2,22.01,22.05
2023-12-06 20:00:00,21.83,21.94,21.83,21.9
2023-12-07 00:00:00,21.94,21.94,21.74,21.74
2023-12-07 04:00:00,21.8,21.8,21.73,21.79
2023-12-07 08:00:00,21.7,21.73,21.66,21.66
2023-12-07 12:00:00,21.29,21.29,16.16,16.16
2023-12-07 16:00:00,16.19,18.06,15.54,17.94
2023-12-07 20:00:00,17.66,18.11,17.57,17.57
2023-12-08 00:00:00,16.84,17.11,15.96,15.96
2023-12-08 04:00:00,16.19,17.04,15.83,15.83
2023-12-08 08:00:00,16.0,16.16,15.91,15.95
2023-12-08 12:00:00,15.7,15.71,15.55,15.55
2023-12-08 16:00:00,15.6,16.36,15.6,16.36
2023-12-08 20:00:00,16.33,16.33,16.2,16.2
2023-12-09 00:00:00,16.41,16.41,16.17,16.17
2023-12-09 04:00:00,16.26,16.85,16.26,16.78
2023-12-09 08:00:00,16.53,16.79,16.53,16.69
2023-12-09 12:00:00,16.74,16.74,16.39,16.39
2023-12-09 16:00:00,16.32,16.32,16.04,16.04
2023-12-09 20:00:00,15.37,15.43,15.19,15.19
2023-12-10 00:00:00,14.91,14.91,14.85,14.87
2023-12-10 04:00:00,14.43,14.43,14.18,14.18
2023-12-10 08:00:00,14.07,14.29,14.07,14.28
2023-12-10 12:00:00,14.33,14.33,13.61,13.61
2023-12-10 16:00:00,13.76,13.81,13.53,13.53
2023-12-10 20:00:00,13.89,14.21,13.67,13.73
2023-12-11 00:00:00,13.68,14.62,13.68,14.62
2023-12-11 04:00:00,14.53,14.53,13.79,13.79
2023-12-11 08:00:00,13.89,13.89,13.72,13.72
2023-12-11 12:00:00,13.59,13.75,13.59,13.75
2023-12-11 16:00:00,14.05,14.05,13.88,14.05
2023-12-11 20:00:00,13.78,14.19,13.78,14.19
2023-12-12 00:00:00,14.35,15.37,14.35,15.37
2023-12-12 04:00:00,15.26,15.86,15.26,15.86
2023-12-12 08:00:00,16.16,17.05,15.95,17.05
2023-12-12 12:00:00,17.26,18.7,17.26,18.36
2023-12-12 16:00:00,17.99,19.09,17.99,18.61
2023-12-12 20:00:00,18.82,19.13,18.74,19.13
2023-12-13 00:00:00,19.74,20.59,19.74,20.57
2023-12-13 04:00:00,20.92,21.26,20.76,21.26
2023-12-13 08:00:00,21.19,22.49,21.19,22.49
2023-12-13 12:00:00,22.8,23.78,22.8,23.78
2023-12-13 16:00:00,24.2,25.33,24.2,25.33
2023-12-13 20:00:00,25.65,28.08,25.65,28.08
2023-12-14 00:00:00,27.92,28.85,27.92,28.85
2023-12-14 04:00:00,29.12,29.12,28.72,28.72
2023-12-14 08:00:00,27.69,27.69,26.76,26.76
2023-12-14 12:00:00,26.79,27.08,26.79,27.08
2023-12-14 16:00:00,27.37,27.37,27.11,27.14
2023-12-14 20:00:00,26.93,27.16,26.17,26.17
2023-12-15 00:00:00,25.88,25.88,25.62,25.87
2023-12-15 04:00:00,25.92,25.94,25.84,25.84
2023-12-15 08:00:00,25.9,25.9,25.38,25.38
2023-12-15 12:00:00,25.54,26.15,25.54,26.15
2023-12-15 16:00:00,25.75,26.02,25.52,25.69
2023-12-15 20:00:00,25.82,26.05,25.68,26.05
2023-12-16 00:00:00,26.16,26.59,26.16,26.59
2023-12-16 04:00:00,26.33,26.33,26.0,26.06
2023-12-16 08:00:00,26.2,26.45,26.2,26.37
2023-12-16 12:00:00,26.47,26.82,26.45,26.82
2023-12-16 16:00:00,26.52,26.91,26.27,26.27
2023-12-16 20:00:00,26.55,26.79,26.48,26.63
2023-12-17 00:00:00,26.5,26.59,26.46,26.54
2023-12-17 04:00:00,26.61,26.61,26.36,26.36
2023-12-17 08:00:00,26.4,26.73,26.4,26.6
2023-12-17 12:00:00,26.44,26.73,26.44,26.54
2023-12-17 16:00:00,26.64,26.7,26.55,26.55
2023-12-17 20:00:00,26.49,26.49,26.15,26.15
2023-12-18 00:00:00,26.18,26.26,26.14,26.24
2023-12-18 04:00:00,26.25,26.25,26.25,26.25
